Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2022-06-22 00:00:00+03:00,5.685221195220947,5.969481945037842,5.685221195220947,5.929508209228516,19780667,0.0,0.0,,,,,,,,,,,,,194688428.0,,147180669.31902057,5.861403783162435,,4.704699898835452,1,,,,,,,,,,,,,,,,11.185373934866739,,4.378435243439416,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-06-23 00:00:00+03:00,5.951714992523193,6.116054058074951,5.8495588302612305,5.885091781616211,16210208,0.0,0.0,,,,,,,,,,,,,178478220.0,,135293214.39076215,5.950234889984131,,4.907250514372244,1,,,,,,,,,,,,,,,,10.932021088820221,,-0.7490743927662691,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-06-24 00:00:00+03:00,5.898416042327881,5.987247943878174,5.8673248291015625,5.907299995422363,5333463,0.0,0.0,,,,,,,,,48.85285670644065,,,,183811683.0,,133515464.08031312,5.920624256134033,,4.951481856989368,1,,,,,,,,,,,,,,,,11.05869751184348,,0.3773639329725631,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-06-27 00:00:00+03:00,5.827351093292236,5.956157207489014,5.796259880065918,5.885091781616211,5297417,0.0,0.0,,,,,,,,,34.86005105740937,,94.57982866339164,5.848374528527018,178514266.0,,134104069.47979541,5.879169623057048,0.0,4.966923673995029,1,,,,,,,,,,,,,,,,10.932021088820221,,-0.37594525118687105,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-06-28 00:00:00+03:00,5.902857780456543,6.222651958465576,5.614154815673828,5.800702095031738,6500634,0.0,0.0,77.56311462404099,,,,,,,,20.925931319576783,0.3475383991240588,94.57982866339164,5.830948395371195,172013632.0,,131589240.8403197,5.879169623057048,1.1741769091241436,4.966923673995029,1,,,,,,,,,,,,,,,,10.450659384998124,,-1.433957017426446,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-06-29 00:00:00+03:00,5.871767044067383,5.911740779876709,5.78293514251709,5.81846809387207,5312934,0.0,0.0,77.84202675667161,,,,,,,,10.269368149966628,0.3242532041150577,93.19242910069138,5.82677927655574,177326566.0,,129207610.61310637,5.837714672088623,1.981694432723267,4.966923673995029,1,,,,,,,81.44994851901659,,,,,,,,,10.551997259541873,,0.30627325019068063,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-06-30 00:00:00+03:00,5.822909832000732,5.885091781616211,5.747403144836426,5.805142879486084,3685936,0.0,0.0,77.06819017469729,,,,,,,,12.96456633330757,0.3050645828474757,91.15141895566269,5.8190175485901126,173640630.0,,128613069.39415875,5.812545935312907,2.473006538544642,4.966923673995029,1,,,,,,,74.4134369447473,,,,,,,,,10.47598977379049,,-0.22901585384682566,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-01 00:00:00+03:00,5.8406758308410645,5.862884044647217,5.756286144256592,5.774052143096924,3974572,0.0,0.0,75.1900121142659,,,,,,,,9.060394222072754,0.2852737059264273,87.79627706818165,5.802039526538965,169666058.0,,125963331.02191427,5.797740777333577,2.678980257682885,4.99531581737079,1,,,,,,,70.20857194552629,75.35731913643006,,,,,,,,10.29864713339107,,-0.5355722853786604,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-04 00:00:00+03:00,5.81846809387207,5.836234092712402,5.58750581741333,5.58750581741333,2436111,0.0,0.0,64.96057295416014,,,,,,,,-3.4535691618915334,0.28172969734072334,82.44260994412603,5.720208149169086,167229947.0,,123527220.02191427,5.6704152425130205,2.828451431491275,4.99531581737079,1,,,,,,,58.46369008708987,67.69523299245449,,,,,,,,9.234580411411699,,-3.2307696754456217,,,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-05 00:00:00+03:00,5.596388816833496,5.756286144256592,5.480907917022705,5.55197286605835,3265780,0.0,0.0,63.19690531563163,,,,,,,19.64238090728072,-0.1597415871774556,0.2811291041078898,78.34882739835855,5.656206035710735,163964167.0,0.25346703679542065,121946994.40718898,5.596388975779216,2.902486180405025,4.99531581737079,1,,,,,,,44.651515002077225,57.7745923448978,,,4.423207985605506,5.470026123523712,6.516844261441918,38.2747034211186,0.539140868679255,9.031899222532768,,-0.6359358274714122,17.378892488510722,-20.330878908891638,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-06 00:00:00+03:00,5.55197286605835,5.805142879486084,5.5075578689575195,5.774052143096924,5464362,0.0,0.0,68.88313249673122,,,,,,,29.111693930603458,3.3386332252617352,0.28264999016518594,70.3951489199707,5.701148912824433,169428529.0,0.2684030151065529,126269558.04728377,5.695584297180176,2.9168845236350656,4.99531581737079,1,,,,,,,36.26339735781489,46.45953414899399,,,4.76605311803759,5.5603012323379515,6.354549346638313,28.568528254588916,0.6345617993360056,10.29864713339107,,4.000006527341693,10.053549728250966,-17.457393873112682,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-07 00:00:00+03:00,5.7518439292907715,5.99613094329834,5.55197286605835,5.885091781616211,10524360,0.0,0.0,71.27305591488468,,,,,,,52.73898512407107,3.5965631134606855,0.29726995205730894,64.85835565317981,5.771552084425642,179952889.0,0.2801700971169403,131531754.99532379,5.811065196990967,3.077933734356611,4.99531581737079,1,,,,,,,40.23699349769284,40.38396861919498,,,5.051138938058324,5.63636326789856,6.221587597738795,20.766025964768172,0.7125069832499561,10.932021088820221,,1.9230799405238974,5.717766665487289,-14.17060046816908,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-08 00:00:00+03:00,5.880650043487549,5.960598945617676,5.827351093292236,5.8406758308410645,1771640,0.0,0.0,68.99049191736708,,,,,,,71.42858110755668,-1.4981407437668275,0.28270059031785716,72.18706685819409,5.798034880272515,178181249.0,0.15628542927866643,130114441.7273352,5.876208623250325,3.181949840300446,5.070897106353184,1,,,,,,,47.50497680348858,41.335122552998776,,,5.2424535634471425,5.688551807403565,6.134650051359987,15.684070711137133,0.6705050686686407,10.678670962669418,,-0.7547197634859781,5.0332226788999845,-10.242346685893322,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-13 00:00:00+03:00,5.885091781616211,5.991690158843994,5.59194803237915,5.885091781616211,11682881,0.0,0.0,70.0243268689729,,,,,,,44.25669983198343,0.0,0.29291910343319444,56.935506743559735,5.831432369127718,189864130.0,-0.020290275664669535,135566424.98854095,5.822909990946453,3.2633831997538714,5.070897106353184,1,,,,,,,52.49500176786345,46.74565735634829,,,5.307777308923221,5.718976640701294,6.130175972479368,14.38017175491207,0.7019885832457651,10.932021088820221,,0.7604590985963,4.164492245112439,-9.809778574675743,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-14 00:00:00+03:00,5.893974781036377,6.116054058074951,5.880650043487549,5.978364944458008,6593479,0.0,0.0,72.12596796639983,,,,,,,119.63810945961458,1.2030022022025901,0.28797613464795835,50.03432885956749,5.887564774700884,196457609.0,0.08149844284145245,134446779.1231631,5.991689682006836,3.287762613270935,5.151185932173792,1,,,,,,,56.686616737916914,52.228865103089646,,,5.4320148730933155,5.76094958782196,6.089884302550605,11.41946166041716,0.8304840548912646,11.464054449809908,,1.5849058315991371,1.865382242948832,-9.138787552124317,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-18 00:00:00+03:00,6.005013942718506,6.431406021118164,6.00057315826416,6.218210220336914,9986705,0.0,0.0,76.6579462604806,,0.2577636786784696,,,,,240.94734552792968,5.660377969996918,0.30195922179719037,46.154319256243454,6.013987635985833,206444314.0,0.06616247115525317,134549727.5520558,6.216729799906413,3.451297703449333,5.31366817213373,1,,,,,,,66.37565806586672,58.51909219054903,,,5.494188697024495,5.807141995429992,6.120095293835489,10.778220978642498,1.1567564984956575,12.83214023521196,,4.011887499461619,-1.5778644179724854,-11.6435678058049,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-19 00:00:00+03:00,6.222651958465576,6.382548809051514,6.142703056335449,6.382548809051514,4734536,0.0,0.0,79.15836569257634,,0.2824293669643154,,,,,239.38066198244218,10.03062568095202,0.2967664075046567,53.104657104944785,6.154960550110916,211178850.0,-0.15041752301344596,139284263.5520558,6.302600224812825,3.6859309651950367,5.379845489427924,1,,,,,,,79.83192960809679,67.63140147062681,,,5.436228732320334,5.836900591850281,6.2375724513802275,13.728925248080504,1.180916570783592,13.769533254063788,,2.642859969209854,-2.271449259670144,-14.826679827174072,unknown,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-20 00:00:00+03:00,6.409197807312012,6.458055019378662,6.298159122467041,6.373664855957031,6465786,0.0,0.0,78.66777191233352,57.51415681539925,0.2978270767195985,,,,,224.33249707487224,9.541974848494682,0.2854613719329745,61.05980363985715,6.238661086099869,204713064.0,-0.023766579933336647,138924999.65736228,6.376626332600911,3.914083614381944,5.538124593360256,1,,,,,,,87.93118172082829,78.0462564649306,,,5.434467242417375,5.877541041374206,6.320614840331038,15.076842367849734,1.0598658911347207,13.71885887700048,,-0.13919130680024594,-0.8323314266581061,-14.735597725409932,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-21 00:00:00+03:00,6.378107070922852,6.471380233764648,6.222651958465576,6.235976219177246,4311011,0.0,0.0,71.2929993453599,56.174131950843304,0.29551305975660913,,,,,158.43851372790482,7.421580288981669,0.2824608537161146,57.58608857711051,6.237814174946132,200402053.0,-0.009181341205246513,135075866.4589577,6.31000280380249,4.069393718126702,5.538124593360256,1,,,,,,,87.48553450975703,85.08288194622736,,,5.4616562726564375,5.909964561462402,6.358272850268367,15.171268258672345,0.8636020857244812,12.933478109755708,,-2.1602741890499155,1.9611465277084905,-12.416980426249447,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-22 00:00:00+03:00,6.2626261711120605,6.311482906341553,6.080521106719971,6.218210220336914,6031710,0.0,0.0,70.3762426912715,53.631300507918176,0.2889151826301761,,,,,99.14810675128986,7.692311503819659,0.27829689278450187,56.82528915190921,6.230471702908406,194370343.0,0.023482173373136968,136235828.89011458,6.2034047444661455,4.1960538877114155,5.538124593360256,1,,,,,,,80.67874628282162,85.36515417113564,64.20945050550442,,5.482314540315255,5.936836123466492,6.391357706617728,15.311912732596813,0.8095277620477691,12.83214023521196,,-0.28489523076911105,2.784522879502016,-11.834525594115187,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-25 00:00:00+03:00,6.249300956726074,6.249300956726074,5.938391208648682,6.107171058654785,3163627,0.0,0.0,64.77023266584128,50.22642024714699,0.27159560010200234,,,,,53.064046855344635,9.30048680436145,0.2809091834894023,57.07641466940259,6.183501960297869,191206716.0,-0.0869565336651453,136507002.46383184,6.098287741343181,4.265131188101941,5.538124593360256,1,,,,,,,71.30045303604437,79.82157794287434,35.18633499625285,,5.485212711116543,5.9457192659378055,6.406225820759068,15.490356480819402,0.6752980397636732,12.198768999678522,,-1.7857093560293413,4.896780509864329,-10.184066265129953,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-26 00:00:00+03:00,6.111611843109131,6.307042121887207,6.036105155944824,6.240417957305908,4504326,0.0,0.0,68.0583736965129,47.544415991327355,0.26556040228597855,,,,,77.52808383975133,12.400008210708775,0.28011727555660976,62.23336428393759,6.205394461478955,195711042.0,0.03154557869755509,138796075.5122236,6.1945217450459795,4.384355713884003,5.538124593360256,1,,,,,,,71.44993519230401,74.47637817038999,28.431260434447285,42.60901531206819,5.486580924409644,5.96348557472229,6.440390225034935,15.994157924490475,0.790343554421276,12.958813938339503,,2.1818104875626743,3.2044691412842274,-12.079912564409522,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-27 00:00:00+03:00,6.2537431716918945,6.333691120147705,6.218210220336914,6.249300956726074,5583172,0.0,0.0,68.27098408041142,45.31959299630922,0.258514256916218,,,,,89.5195892482082,8.230767610876645,0.2671468087993202,66.52304533555343,6.222394884720777,201294214.0,0.024294298067809396,136219200.29639742,6.2670674324035645,4.619217752681705,5.538124593360256,1,,,,,,,72.49626214372016,71.74888345735617,24.034714919725285,29.21743678347514,5.48867595468952,5.980585622787475,6.472495290885431,16.450217390874254,0.7731348369077885,13.009482875611377,,0.14234622554032406,3.571508808823398,-12.171361361911991,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-28 00:00:00+03:00,6.284833908081055,6.577978134155273,6.284833908081055,6.551329135894775,9202515,0.0,0.0,74.48871928636237,44.444022129236984,0.27414115723637345,-0.0027765962402644395,0.2769177534766379,-0.0027765962402644395,-0.0027765962402644395,131.20403745447618,11.320764042452996,0.27195893752659095,72.36122436271192,6.348453087932439,210496729.0,0.08372239281481142,143748560.68911466,6.471380392710368,4.979264163158695,5.633156245789645,1,,,,,,,83.92348871171225,75.95656201591214,43.264086659661395,31.910020671277987,5.465388405566284,6.013897490501404,6.562406575436524,18.24138458633384,0.9899022278336016,14.73226210149941,0.0,4.832991421922639,0.1690869030080533,-16.575884187814893,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-07-29 00:00:00+03:00,6.551329135894775,6.862238883972168,6.515796184539795,6.649043083190918,9557164,0.0,0.0,76.11920914498036,44.61375653249622,0.291055184254577,0.011309944622351298,0.2797452396322257,0.011309944622351298,4.07119322587083e-05,159.94306638357665,13.840303344372524,0.27774489528149277,73.91197090434017,6.463645693738368,220053893.0,0.08417407892134587,141543045.11459258,6.675692717234294,5.263230545575684,5.86597023715122,1,,4.926820874214172,,,,,86.27255987465486,80.8974369100291,59.404019274601644,42.23427361799611,5.451949648980759,6.056314539909363,6.660679430837967,19.958173801773807,0.9903730777368868,15.28962585128146,0.01126923269009259,1.4915133291161897,0.17500785453572476,-18.003995751455804,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-01 00:00:00+03:00,6.666810035705566,6.737874984741211,6.551329135894775,6.551329135894775,5288979,0.0,0.0,71.21739746082444,44.76523415642576,0.29319520182920833,0.010759969757586085,0.28243523207162224,0.010759969757586085,0.0021845634973241836,127.44177638293937,11.320764042452996,0.27070449907778255,66.39568601461701,6.497376676988892,214764914.0,0.059600235495252285,136254066.11459258,6.613511085510254,5.404990273685439,5.86597023715122,1,,5.135575532913208,,,,,85.58791851971203,85.26132236869304,63.74379924418154,55.47063505948153,5.462418321237294,6.092957592010498,6.723496862783701,20.697313619907998,0.8634758096210218,14.73226210149941,0.008575406260261901,-1.4695941366836385,2.6279816403303125,-16.621219787162456,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-02 00:00:00+03:00,6.551329135894775,6.951070785522461,6.462497234344482,6.88444709777832,12346055,0.0,0.0,76.72105934068863,45.48365112391773,0.3181041105427296,0.028535102776885868,0.2895690077658437,0.028535102776885868,0.007454671353236521,145.3595604022822,15.156019442410553,0.2874271012486222,70.30004753738378,6.64564248224301,227110969.0,0.13098042155310619,145233014.1100943,6.766005039215088,5.660584202370346,5.86597023715122,1,,5.185543060302734,,,,,84.78379193455562,85.54809010964084,68.91551506067715,64.02111119315344,5.4436060451054304,6.1469228029251095,6.850239560744789,22.88353963010548,1.02431872741066,16.63237852799543,0.02108043142364935,5.084738607596262,-0.4968813987193066,-20.92892910946855,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-03 00:00:00+03:00,6.9066548347473145,7.32416296005249,6.773407936096191,7.053226947784424,12739491,0.0,0.0,78.92039438780424,46.896046999722614,0.3474584389023265,0.04631154490918621,0.3011468939931403,0.04631154490918621,0.015226046064426459,185.8841806969865,13.428570245447041,0.30753182002489754,81.74130906688598,6.801773356133977,239850460.0,0.14356524595387718,145438486.39131528,7.050265947977702,5.920429467207676,6.1038404164297395,1,,5.5142199993133545,,,,,83.95111579666234,84.77427541697666,75.40508818694472,69.35480083060115,5.426813615728318,6.210881543159485,6.994949470590652,25.24820098347296,1.0371635384862035,17.59510465553534,0.03108549884475975,2.4516108208685328,-0.8262526872480414,-23.059137953401574,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-04 00:00:00+03:00,6.982161998748779,7.053226947784424,6.724549770355225,6.83558988571167,9424688,0.0,0.0,69.76713048488209,47.81092098076526,0.3491358429058673,0.03839115913018154,0.31074468377568576,0.03839115913018154,0.019859068677577477,131.3584703253764,7.098121615892209,0.30913833440239613,72.84901296927312,6.815066624364794,230425772.0,0.13218130573048636,142381861.12633094,6.8711222012837725,6.012804451594942,6.1038404164297395,1,,5.534207105636597,,,,,80.35747865838515,83.03079546320104,72.04521985367413,72.12194103376532,5.499000256608489,6.273285746574402,7.047571236540315,24.68516567697304,0.8631116341609494,16.353695293156548,0.018532090452604063,-3.0856381580223857,3.101142028309023,-19.553391169605337,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-05 00:00:00+03:00,6.8800048828125,6.995485782623291,6.768966197967529,6.80449914932251,7556591,0.0,0.0,68.54409344154966,48.637315686196324,0.3439911195738272,0.026597148638513146,0.3173939709353141,0.026597148638513146,0.021206684669764615,114.85062469535195,6.759600686609792,0.3028897984061116,64.65236858275595,6.811278379471259,222869181.0,0.10378195524608687,137195996.53235477,6.856317043304443,6.065273721947156,6.1038404164297395,1,,5.616376638412476,,,,,69.49148049705323,77.93335831736691,53.10144657434484,66.85058487165456,5.603649211344545,6.33591206073761,7.068174910130675,23.11467843535116,0.8199582560915712,16.176352652757128,0.005390463968748531,-0.45483618691268823,3.8750208504974015,-17.64788137415708,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-08 00:00:00+03:00,6.84891414642334,6.995485782623291,6.706783771514893,6.773407936096191,10042851,0.0,0.0,67.27402390429918,48.902769100248236,0.33356001596999896,0.012932836027747918,0.32062717994225104,0.012932836027747918,0.019551914941361277,96.07331531116,8.618245131631568,0.30182125277499794,56.86844231673355,6.796994190912459,212826330.0,0.0364248946577144,131788350.91468401,6.825225830078125,6.09452188099387,6.1038404164297395,1,,5.765168905258179,,,,,62.50003154204347,70.78299689916061,26.21757224327598,50.45474622376498,5.677808543687355,6.385879850387573,7.0939511570877904,22.176154994749652,0.7736504657381137,15.999007292461995,-0.006619078913613359,-0.45692140661688363,4.732377320482817,-16.175009725462917,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
2022-08-09 00:00:00+03:00,6.80449914932251,6.831148147583008,6.65348482131958,6.751200199127197,4129279,0.0,0.0,66.32863641461067,48.733291056376814,0.3198146877931771,-0.0006499937192591121,0.32046468151243623,-0.0006499937192591121,0.015511533209237198,69.98969612304923,8.571437116215812,0.29250656069431685,52.005825657728195,6.77959733995898,208697051.0,0.004613874881356417,132201304.30494991,6.745277722676595,6.120125839948375,6.1038404164297395,1,,5.869546413421631,,,,,60.47012326171798,64.15387843360489,18.31224845281471,32.54375575681184,5.7433298995270565,6.429185271263123,7.115040642999189,21.33568540330206,0.7347542507751867,15.87233358933445,-0.01616152692849631,-0.32786652123293347,5.389270546576719,-14.928757404208504,upper,No_Data,No_Data,EUREN.IS,1.5711784,3.997,none,3.970095,16.0,8.06,8.06,8.06,2025-07-22 01:56:10.130764
