Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2021-05-11 00:00:00+03:00,19.538204568052212,19.619954515690846,18.984121974613526,19.093122482299805,1411500,0.0,0.0,42.54053779426966,8.60444895530456,-0.1780544537182429,-0.17775852393461777,-0.00029592978362513733,-0.17775852393461777,-0.12353590773736768,-116.58947190358965,-5.0158052458196325,1.1012750798786908,36.649719638369895,19.488954932887943,232148900.0,-0.23328833851306366,-104472124.33513385,19.232399657534724,20.401728831892655,22.324356126562986,-1,14.94739428416806,18.04399958309982,19.45191303245999,20.373867542369013,17.883151168314427,,13.470044688048077,15.200525037222425,0.823088151395373,0.8364058136974012,18.514396256649064,20.451076602935792,22.38775694922252,18.939641994287125,0.14941191166636106,11.823985568210013,-0.05422261619725009,-2.909920228446905,17.25560850498389,-3.031071665659957,no-trend,No_Data,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-12 00:00:00+03:00,19.093123544301385,19.10220706482251,18.65712495431366,18.84787368774414,491320,0.0,0.0,41.009148745249036,8.777493310225392,-0.24830528487548875,-0.1984074840734909,-0.04989780080199786,-0.1984074840734909,-0.13851022300459231,-131.09671852318945,-8.991222031282248,1.0544041387177445,42.66872837116495,19.2435955701445,231657580.0,-0.21170595766774544,-104542314.54583758,18.869068568960103,20.344216965540255,21.733276735894048,-1,14.986205024502151,19.03407995700101,19.45191303245999,20.360243186101712,17.905710661150508,,10.479417455064484,13.261176050420348,0.823088151395373,0.823088151395373,18.340518163591103,20.392943477630617,22.44536879167013,20.128779509351904,0.12359902225978638,11.566871492988065,-0.05989726106889859,-1.2844876199952115,19.08700770986844,-2.691844886900674,no-trend,No_Data,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-17 00:00:00+03:00,18.975036991381298,19.447369600758506,18.956871685254608,19.365619659423828,1167870,0.0,0.0,45.47185038166199,8.533716485230618,-0.2592137470455995,-0.16745275699488132,-0.0917609900507182,-0.16745275699488132,-0.14429872980265013,-90.282787541262,-5.830390560669841,1.0219106845119164,49.493318707826006,19.290181394039255,232825450.0,-0.21535707904269225,-103763735.92086188,19.25662031514565,20.321104040639025,21.733276735894048,-1,15.029781289526248,19.238455601232587,19.45191303245999,20.264868336424424,17.905710661150508,,11.739527843225991,11.89632999544618,10.96492622197657,4.203700841589102,18.23090760363673,20.31618938446045,22.40147116528417,20.52827665033209,0.2720764326006023,12.109666318746518,-0.023154027192231197,2.7469728429703633,15.676500722676412,-5.859415168442162,no-trend,No_Data,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-18 00:00:00+03:00,19.401953736685535,19.68353590544711,19.274786198773725,19.365619659423828,1155360,0.0,0.0,45.471850381661994,8.034768626461053,-0.2648062601755079,-0.13843621609983175,-0.12637004407567615,-0.13843621609983175,-0.14312622706208644,-69.77330009556367,-8.96670384569865,0.9781134599030186,47.226351208394696,19.31828764050776,232825450.0,-0.24213853071619326,-104405601.49929617,19.44131392121489,20.26130046497256,21.733276735894048,-1,15.072923959873489,19.238455601232587,19.45191303245999,20.264868336424424,17.905710661150508,,15.691421966686994,12.636789088325818,21.929852443953166,11.239288939108368,18.135652639656584,20.2326229095459,22.329593179435214,20.728605275393623,0.29327240291112133,12.109666318746518,0.004690010962254687,0.0,15.305337872671876,-6.351291832630357,no-trend,No_Data,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-20 00:00:00+03:00,19.34745272346392,19.37470328155481,19.02953820825773,19.038619995117188,894790,0.0,0.0,43.084406100540505,7.845210982039621,-0.2922555669293807,-0.13270841828296365,-0.15954714864641706,-0.13270841828296365,-0.1410426653062619,-88.70815296815523,-6.219251110307087,0.9329028494472509,41.99832628293777,19.211120709928007,231930660.0,-0.3324860211646984,-105253305.08938599,19.147620494976575,20.1742419123843,21.641992413878967,-1,15.112383621915715,19.238455601232587,19.45191303245999,20.264868336424424,17.905710661150508,,17.553093787684674,14.994681199199215,27.02879152756068,19.974523397830136,18.143732104255587,20.068669033050536,21.993605961845486,19.18350365562184,0.23244602913348927,11.766846218699065,0.008334247023298241,-1.6885577123658568,15.521009230113103,-4.700382123762703,no-trend,No_Data,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-21 00:00:00+03:00,19.06587344939747,19.17487396581451,18.702541282181382,18.911457061767578,893990,0.0,0.0,42.15744227663556,8.026970914360808,-0.32057493793617553,-0.12882223143180677,-0.19175270650436876,-0.12882223143180677,-0.13859857853137086,-113.87723331654897,-4.407703379418904,0.9000049727493077,27.22678801061802,19.095618139657724,231036670.0,-0.3529248257391646,-105356460.0518626,18.92962410325449,19.94765451527842,21.27629193112496,-1,15.150185347685385,19.238455601232587,19.45191303245999,20.264868336424424,18.397519207631817,,13.335720779231933,15.526745511201193,20.61234326084865,23.190329077454162,18.49355161933316,19.855211353302003,21.216871087270846,13.715892616196129,0.15345443212025678,11.633531067976584,0.009776347099564098,-0.6679209595139901,12.190567960858068,-2.2098003399181665,no-trend,No_Data,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-24 00:00:00+03:00,19.14129932930228,20.501967660734504,18.837907042515898,19.46307945251465,4302820,0.25,0.0,47.44021897972029,8.193039792776618,-0.295105138318533,-0.0826819454513314,-0.21242319286720163,-0.0826819454513314,-0.12741525191536296,-33.16417830088945,-2.5145804068069157,0.9545803878757784,46.0196817620504,19.235478882857315,235339490.0,-0.26974225712529526,-106426219.52541314,19.60098471858835,19.926875081257954,21.27629193112496,-1,15.193099716887668,20.074118951929577,19.45191303245999,20.478326424558595,18.496783358072406,,20.98315591732111,17.290656828079236,40.77084629125573,29.470660359888353,18.560542942089736,19.76470947265625,20.968876003222764,12.185016250630289,0.37475568682360894,12.211841273845762,0.044733306464031564,2.9168688004599153,7.736681928375755,-4.637172204053785,no-trend,No_Data,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-25 00:00:00+03:00,19.463077146349235,19.720501565129222,18.497738644654962,18.516124725341797,1955650,0.0,0.0,40.58728186749179,7.958572882677165,-0.34732769362540594,-0.10792360060656342,-0.23940409301884252,-0.10792360060656342,-0.12351692165360306,-116.4619370603773,-6.4060013341397175,0.9737362869329655,47.26486546945835,18.96029776056688,233383840.0,-0.267009266632265,-108323057.24366476,18.91145497837533,19.83385897303749,21.27629193112496,-1,15.226164642344923,20.305744546349093,19.45191303245999,20.478326424558595,18.496783358072406,,17.565576683905594,17.294817793486207,35.67190720764821,32.35169891991753,18.378034675714,19.698163795471192,21.018292915228383,13.403575414076936,0.0523017209305988,11.219072321014725,0.015593321047039643,-4.865390029790506,13.513455039876865,-0.7457826714614924,no-trend,No_Data,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-26 00:00:00+03:00,18.755162654849816,18.902261832255657,17.927729343551835,18.562095642089844,1380810,0.0,0.0,41.03261047525148,7.651668941870633,-0.3806174550668402,-0.11297068963839813,-0.26764676542844207,-0.11297068963839813,-0.12140767525056208,-149.55064871762949,-6.517010130134254,0.9737931584987,40.69373314224794,18.80759764007816,234764650.0,-0.3365654576706359,-107906206.64468502,18.464028939299112,19.730635915058365,21.145967013273182,-1,15.259357985625968,20.305744546349093,19.45191303245999,20.478326424558595,18.496783358072406,,23.0823777087335,20.5437034366534,33.28954965918481,36.57743438602958,18.226688526410364,19.621200180053712,21.01571183369706,14.21433593099942,0.12025970338906244,11.267267337704588,0.008436985612163952,0.24827504367115338,13.21842231026762,-1.8069463822766862,no-trend,No_Data,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-27 00:00:00+03:00,18.69080660224246,18.69080660224246,18.29547691345215,18.29547691345215,726800,0.0,0.0,39.19754238421173,7.366686731914483,-0.423630386628048,-0.1247868969596847,-0.29884348966836327,-0.1247868969596847,-0.12208351959238661,-136.73105122505282,-7.223125499932778,0.932474332033285,43.20610573379235,18.61143036352935,234037850.0,-0.392362147886669,-108633006.64468502,18.42725347638225,19.607284166937134,21.069614947278883,-1,15.289568124211304,20.360243482695342,19.45191303245999,20.478326424558595,18.496783358072406,,13.281974243111284,17.976642878583455,2.1661204068011277,23.70919242454471,18.085980618489263,19.500476455688478,20.914972292887693,14.507295146489541,0.07405334446854957,10.987749438443421,-0.0027033773672980876,-1.4363611403506282,14.317721215069845,-1.1450715166044678,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-28 00:00:00+03:00,18.29547594412638,18.405801195862832,17.927728027605525,18.074827194213867,651310,0.0,0.0,37.695074986045654,7.498540198119249,-0.4701039671736069,-0.1370083820041949,-0.333095585169412,-0.1370083820041949,-0.12506849207474827,-151.30349062972908,-7.96050439242073,0.9000171007970622,33.91361711296072,18.40576901735689,233386540.0,-0.37337728998977554,-108883511.22591233,18.136118805894075,19.442129912676393,20.629012432674504,-1,15.317282144808344,21.03240869145116,19.47916271471633,20.891616557772224,18.58445624708768,,14.880944940477157,17.081765630773976,2.1661204068011277,12.540596824262352,17.92036887241046,19.375986957550047,20.831605042689635,15.024969704290507,0.05305592290322333,10.756424556244838,-0.01193988992944664,-1.206034257986699,15.25202879592824,-0.8545493693729589,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-05-31 00:00:00+03:00,18.11160289326517,18.929842228102423,17.927728057913697,18.516124725341797,1727470,0.0,0.0,42.44656953592653,6.987254534178901,-0.46595436007888225,-0.10628701992757617,-0.3596673401513061,-0.10628701992757617,-0.12131219764531385,-106.50101152102461,-5.844000722771182,0.9073097497065554,41.52395451129465,18.447413363272954,235114010.0,-0.4000892989628137,-108582394.82065155,18.457898337119307,19.393005821004408,20.629012432674504,-1,15.349111424216638,21.836280849408286,20.283034872673458,20.780346230711782,18.58445624708768,,14.28568923212328,14.14953613857057,16.252520410729563,6.86158707477727,18.0253446853142,19.238137340545656,20.450929995777113,12.608212882183928,0.20233468512139635,11.219072321014725,0.01502517771773769,2.441503458850214,10.449299187249883,-2.65055483967388,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-01 00:00:00+03:00,18.525319192103506,18.71838795030686,18.194346933635593,18.40580177307129,761520,0.0,0.0,41.59259882499082,6.512489302540165,-0.46619391356096074,-0.08522125872772368,-0.38097265483323706,-0.08522125872772368,-0.11409400986179583,-100.42166396782729,-3.5998339709269307,0.8799334078128305,44.59526994852507,18.431077239479546,234352490.0,-0.34226965226247646,-108729355.71476352,18.43951221900458,19.339338560908327,20.629012432674504,-1,15.379526253558476,21.836280849408286,20.283034872673458,21.073282865533912,18.58445624708768,,15.714279201677499,14.960304458092642,29.584028019288137,16.00088961227294,17.982559187822883,19.143367290496826,20.30417539317077,12.127522656373973,0.18230514771281273,11.103411879542712,0.028872751134072144,-0.5958209609568943,10.31399579059309,-2.299506375580085,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-02 00:00:00+03:00,18.21273362710733,18.295477132895925,18.01047269826882,18.12079620361328,718020,0.0,0.0,39.38796687104873,6.299430755919796,-0.48380433378361687,-0.08226534316030387,-0.401538990623313,-0.08226534316030387,-0.10772827652149744,-122.03921809776858,-3.8576101271500067,0.8453188081130666,46.528520567917575,18.31191536282429,233634470.0,-0.3669939871461114,-108891493.25341816,18.142248678259342,19.254286653335164,20.451557117319297,-1,15.406802571469468,21.836280849408286,20.283034872673458,21.132324959976312,18.61624747431521,,16.309523052946812,15.436497162249191,35.374576577290966,27.07037500243622,17.857313189939553,19.060234451293944,20.263155712648334,12.622313376347034,0.109517980161506,10.804617573307423,0.025462933361193568,-1.5484550630931349,11.822656603840986,-1.4540366257261295,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-03 00:00:00+03:00,18.13918435809464,18.543707976447777,18.0472469329834,18.0472469329834,1036080,0.0,0.0,38.81616915129398,5.926098081880813,-0.4979554101475294,-0.07713313561937313,-0.4208222745281563,-0.07713313561937313,-0.10160924834107259,-101.9183687062741,-6.8078003680035835,0.8204003933545713,53.24817099404114,18.21026979643723,232598390.0,-0.39245132489141443,-109927573.25341816,18.212733947471524,19.198004789829902,20.451557117319297,-1,15.433075649693487,21.672781588974978,20.283034872673458,21.164116566995816,18.61624747431521,,10.238114803248383,14.087305685957562,22.956766616456573,29.305123737678556,17.759474495555228,18.96434087753296,20.16920725951069,12.706651813089215,0.11942089252909764,10.727509945783655,0.02447611272169946,-0.4058832172905147,11.757806242730396,-1.5945503405410455,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-04 00:00:00+03:00,18.05643987514607,19.12290974026302,18.05643987514607,18.50693130493164,2132500,0.0,0.0,44.262367168607824,6.289467442781402,-0.4666977518709885,-0.03670038187426572,-0.4299973699967228,-0.03670038187426572,-0.08862747504771122,-53.230810184712574,-4.434086642171178,0.8386334249575348,59.61085647774692,18.323593445288484,234730890.0,-0.3765553404191639,-110258479.0303833,18.562093640113577,19.189419860535157,20.451557117319297,-1,15.463661278103817,21.672781588974978,20.283034872673458,21.20044977559531,18.71616379857793,,11.547621638572657,12.698419831589282,32.08872794800074,30.14002371391609,17.741608543528642,18.900514793395995,20.05942104326335,12.263224177071468,0.3301918345382106,11.209434117527664,0.0519270931734455,2.5471163200416758,8.388693472472175,-4.1353304272494835,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-07 00:00:00+03:00,18.53451438562088,18.847100584378342,18.44257695888741,18.552902221679688,1019090,0.0,0.0,44.79162806870625,6.626881834677637,-0.433222445026324,-0.0025800600236809412,-0.43064238500264307,-0.0025800600236809412,-0.07141799204290518,-41.118594269016796,-2.551223636808085,0.8076255789219047,59.22129791893138,18.410838987957874,235749980.0,-0.3647154733147292,-110721698.54483362,18.614193254981814,19.166456197696036,20.451557117319297,-1,15.494399993960295,21.672781588974978,20.283034872673458,20.757639289397723,19.538203992173518,,17.142879263457964,12.976205235092998,50.57198894843651,35.20582783763127,17.75479374937828,18.83535385131836,19.91591395325844,11.4737435831549,0.3693031377285043,11.257629134217527,0.06883793201922424,0.2483983756712549,7.346622729386376,-4.301798515214461,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-08 00:00:00+03:00,18.755162188579142,18.7643561061335,18.295476832223965,18.332252502441406,808020,0.0,0.0,42.69600380930433,6.712253161870792,-0.41966003185334344,0.00878588251943968,-0.4284459143727831,0.00878588251943968,-0.05537721713043621,-55.880752467294116,-3.0627177876057106,0.7834294119474683,54.18599208459339,18.380466352853524,234941960.0,-0.35132925998726616,-111402967.46538697,18.46402848026629,19.1277314664579,20.451557117319297,-1,15.522637332353144,21.672781588974978,20.283034872673458,20.342076536602086,20.033245017235743,,20.8333615038595,16.507954135296703,63.84299058962542,48.83456916202089,17.74494193788731,18.76597309112549,19.787004244363665,10.881728842732134,0.2876065841338204,11.026304252018946,0.06416309964987589,-1.1893002862939928,7.9354773327965145,-3.2037010426071766,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-09 00:00:00+03:00,18.37821862533102,18.543705618778933,18.120794218460897,18.157569885253906,764860,0.0,0.0,41.058252248945344,6.518440510959805,-0.4181865547344472,0.008207487710668704,-0.4263940424451159,0.008207487710668704,-0.04266027616221523,-77.6550240122751,-6.707620808135113,0.757678123099194,54.66877782063874,18.29478668537875,234177100.0,-0.3353627378492013,-112034805.57719882,18.274023240831244,19.089641606524914,20.37427567108153,-1,15.548855566710365,21.672781588974978,20.90524204841617,19.45191303245999,20.033245017235743,,16.309547750836995,18.095262839384816,52.883293049523395,55.766090862528436,17.721127892791586,18.691945552825928,19.66276321286027,10.387550694395959,0.2247806207227842,10.843170387255666,0.050867763872883935,-0.9528704514856323,8.289618804269395,-2.403636583641977,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-10 00:00:00+03:00,18.249509438358672,18.258703356134873,17.541593551635742,17.541593551635742,1526300,0.0,0.0,35.837873162670704,6.602054635442121,-0.4614041755739713,-0.028008106503084274,-0.433396069070887,-0.028008106503084274,-0.03972984223038904,-146.33396379271113,-5.263148678039948,0.7547803858156586,53.13633179250614,18.006835629925526,232650800.0,-0.3924039855658466,-113561105.57719882,17.78063015313545,18.993270177821408,19.953104572451437,-1,15.56868380536634,21.672781588974978,20.90524204841617,19.45191303245999,20.078660831269723,,8.214287490570479,15.119065581755654,28.60948349108479,48.445255710077866,17.59958539568646,18.58575677871704,19.57192816174762,10.612119751398735,-0.029402518187307956,10.197392756977063,0.011721735727304769,-3.3923941227312016,11.574402314905718,0.33059621339426304,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-11 00:00:00+03:00,17.55078705328951,17.817403648235935,17.25658870566843,17.51401138305664,1188060,0.0,0.0,35.61948040714684,7.050307224501594,-0.49220625463035006,-0.04704814844757038,-0.4451581061827797,-0.04704814844757038,-0.04119350347382532,-171.0601278124831,-5.646368164684248,0.7409257102294166,36.32446407548895,17.81760916990392,231462740.0,-0.3630595718563562,-113658489.98036939,17.529334578987,18.79858885505143,19.55290116642909,-1,15.588040298676693,21.345783016411247,20.90524204841617,19.45191303245999,20.078660831269723,,6.458750760930388,10.32752866744595,11.503771400000694,30.998849313536287,17.445744333074476,18.506801223754884,19.567858114435293,11.466669770229782,0.03216936367021193,10.168476146888601,-0.005854644973745063,-0.157238671035842,11.726877906254973,-0.3897853466522716,no-trend,Below_Cloud,Bullish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-14 00:00:00+03:00,17.514011467040376,17.514011467040376,16.640610337547198,16.732547760009766,1370300,0.0,0.0,30.034935962935723,8.186483392240422,-0.573068728041445,-0.10232849748693224,-0.4707402305545128,-0.10232849748693224,-0.05342050227644671,-222.8887230759268,-8.542707909916276,0.7503882408544814,38.062459029947306,17.40246618591989,230092440.0,-0.38950950231512843,-114740304.32184142,16.96238985486578,18.546314639634918,19.15364573167516,-1,15.599428432620307,20.43745232107508,20.90524204841617,19.45191303245999,20.078660831269723,,4.717146176790763,6.46339480943054,0.0,13.371084963695159,17.10202581537591,18.401034927368165,19.70004403936042,14.118870130073146,-0.14221534397071547,9.34920485496106,-0.04890799521048553,-4.4619339679251135,17.734874102334096,2.2081398521340834,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-15 00:00:00+03:00,16.45673684508769,16.89803440490263,16.107376715291014,16.401575088500977,1717060,0.0,0.0,28.030470354491566,9.777247084879798,-0.6562941983495136,-0.14844317423600062,-0.507851024113513,-0.14844317423600062,-0.07242503666835749,-237.28367681783183,-9.257361565528736,0.753264630242697,37.697154672371504,17.01933346800582,228375380.0,-0.4270658315051872,-115179551.52031907,16.468995402898205,18.22776656016774,18.608604213425387,-1,15.60740999138529,20.43745180393774,20.90524204841617,19.17033046975397,20.078660831269723,,7.969179021107936,6.381691986276358,0.0,3.8345904666668935,16.76519959242773,18.252832698822022,19.740465805216314,16.30029849000148,-0.12221578773818206,9.002219531290464,-0.07601813756764313,-1.9780171929334234,20.357134596519376,2.217009658918001,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-16 00:00:00+03:00,16.401572922776424,17.559980179500723,16.346411173473474,16.677383422851562,3258620,0.0,0.0,32.09732557761847,10.181275386874894,-0.6920183982911219,-0.14733389934208707,-0.5446844989490348,-0.14733389934208707,-0.08740680920310341,-159.9359919117306,-9.930486696137182,0.7861435162575509,49.54594920298688,16.88797273693897,231634000.0,-0.42502313835168676,-116660748.4221484,16.861258258608586,18.084215882454487,18.608604213425387,-1,15.618056493190927,20.682700553615994,21.445698108716957,18.977310034772348,20.078660831269723,,10.787390665989356,7.824571954629349,8.087856643454302,2.6959522144847625,16.572608725410305,18.11842088699341,19.664233048576513,17.063431424013217,0.03388985416376697,9.291371634784134,-0.05992709013898366,1.6815966324109421,17.90958179706015,-0.628244220239571,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-17 00:00:00+03:00,16.511897459727976,16.622222718832038,15.997050342216859,16.11656951904297,916560,0.0,0.0,28.562975492871754,10.927531024454698,-0.756858485748154,-0.16973918943929522,-0.5871192963088587,-0.16973918943929522,-0.10387328525034177,-184.81432006834785,-12.43755790838514,0.7785856275654182,49.09023386100371,16.592674239895647,230717440.0,-0.414943775640877,-117226856.28827503,16.245280860030622,17.866970207326393,18.547177995545024,-1,15.62301682180637,20.682700553615994,21.672781588974978,18.820622516011756,20.078660831269723,,10.82733800892653,9.861302565341271,9.146862923449278,5.744906522301188,16.2587606754518,17.972318363189697,19.685876050927593,19.068855259625806,-0.04149004069905014,8.703425225055176,-0.06586590418895345,-3.362721175074501,22.14681311470914,0.8822668883773366,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-18 00:00:00+03:00,16.180925695481136,16.208505695949142,15.215585347208012,15.307522773742676,2092910,0.0,0.0,24.390441318982482,12.35132378976308,-0.8635732976458748,-0.22116320106961274,-0.642410096576262,-0.22116320106961274,-0.12733126841419595,-196.05115456347033,-15.525109373006687,0.7938952513216689,39.47613220508336,16.10054055092059,228624530.0,-0.45169979080259576,-118932188.85648483,15.577204605633277,17.302957262519183,18.023708944722813,-1,15.619877577547031,20.682700553615994,21.672781588974978,18.747956307779905,20.078660831269723,,8.359622148869954,9.991450274595275,9.146862923449278,8.793860830117614,15.779603988404922,17.792121648788452,19.804639309171982,22.622570822188276,-0.11728622907395526,7.855236323225532,-0.09383193265541678,-5.019968699569355,29.37847359040555,3.0839817888235865,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-21 00:00:00+03:00,15.298328319647181,15.859145023651912,14.59041331654613,15.555752754211426,2605210,0.0,0.0,27.871938262275386,14.1670707466121,-0.9175386555608753,-0.22010284718769058,-0.6974358083731848,-0.22010284718769058,-0.14588558416889488,-177.17149049278197,-13.805397510345378,0.8278121426973792,36.64463498627384,15.891313765643819,231229740.0,-0.3930835411769219,-117572948.4650983,15.335103698136487,17.00337853161099,17.685895763066696,-1,15.619239519603395,20.392035445050116,21.672781588974978,18.747956307779905,20.078660831269723,,9.158232438032991,9.448397531943154,6.747395859161711,8.34704056868675,15.513631581532238,17.59675531387329,19.679879046214346,23.676225476622022,0.010110098604620945,8.115475815885297,-0.07421726301879569,1.6216208470683835,26.511904355682113,-0.2707755345866203,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-22 00:00:00+03:00,15.840757515812536,15.923501023149035,15.188005128558528,15.261554718017578,1248510,0.0,0.0,26.324815180329015,15.745265230640223,-0.9728317148708712,-0.22031672519814904,-0.7525149896727221,-0.22031672519814904,-0.16077181237474572,-141.2526171114511,-17.536006015482695,0.8212181246727389,41.27072740956116,15.649601538814832,229981230.0,-0.3706580656366324,-118571756.4650983,15.457686956575046,16.704041042541853,17.685895763066696,-1,15.615680466851298,19.5790801767156,21.600116147246304,19.242996494730498,20.078660831269723,,12.819486172507817,10.112446919803583,8.848947320368929,8.247735367659969,15.163549646358076,17.43402681350708,19.704503980656085,26.0465030992145,0.0215824834262846,7.8070443059765875,-0.05954491282340332,-1.8912491143458054,29.112035731151444,-0.6421696443796643,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-23 00:00:00+03:00,15.289134058530742,16.23608651633086,15.289134058530742,15.868338584899902,2102820,0.0,0.0,34.411397482411765,16.682999775094686,-0.9566616754921249,-0.16331734865552217,-0.7933443268366027,-0.16331734865552217,-0.16128091963090102,-101.96001907284757,-14.469777314100122,0.832169101828181,43.47786080133085,15.732372701772569,232084050.0,-0.359367624386297,-118102192.07112552,15.797853053253837,16.626211373337952,17.685895763066696,-1,15.61819447797616,19.5790801767156,21.600116147246304,19.34518431684629,20.078660831269723,,21.43341354696941,14.470377385836736,25.222106206276987,13.606149795269204,14.993201201286885,17.29933896064758,19.60547672000828,26.66157087975077,0.18974091640033272,8.443184732581772,-0.0020364290246211447,3.975898118466037,23.55090997783844,-5.514990614365811,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
2021-06-24 00:00:00+03:00,15.776402810241366,17.23820252461344,15.629303622316183,17.045135498046875,4090850,0.0,0.0,46.64309163277472,16.10226461721118,-0.8392151766338927,-0.03669667983783187,-0.8025184967960608,-0.03669667983783187,-0.13636407167228717,-42.58252352941522,-7.021052127790182,0.8876498040578503,47.400749459143434,16.23330933665649,236174900.0,-0.20040714386232308,-114993141.79079977,16.637547214992164,16.64419677576216,17.685895763066696,-1,15.632392896086317,19.5790801767156,21.600116147246304,19.34518431684629,20.078660831269723,,33.556495719537786,22.603131813004996,52.86704996044357,28.979367829029826,14.97472031291962,17.23682188987732,19.498923466835016,26.24731625597598,0.45763090530880524,9.676915771284811,0.0996673918344553,7.416005820967264,14.395825536671802,-12.14666310728063,no-trend,Below_Cloud,Bearish,EGGUB.IS,1.3948938,68.464,none,48.86,108.7,,,,2025-07-28 02:24:26.609245
