,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
0,YKBNK.IS,48.78051112827209,41.824768180381845,82.92483588780924,74.27230611975777,0.07235388890744301,0.2450939125056677,0.17274002359822468,9.113733504527156,0.6746158009764086,9.692132269099197,48.14654309164956,949100434.0,46.296374820013504,-5168130428.721968,34.980791864654165,35.05787904932101,2.785036160774387,-0.25385185356285905,0.9842568133672406,23.214178710148254,23.540000279744465,25.572195862136784,-1,23.775445284443173,23.62,1.5477214101461634
1,SAHOL.IS,7.608814504034538,11.988591478537463,18.6382195940786,26.275396936827672,-0.06877516040846682,0.16578820618919465,0.23456336659766147,11.322521037546077,0.03226369452853084,1.272264631043257,38.12260974100927,-100071502.0,30.648614368848744,-377725025.2781745,38.618769052269094,-155.19445974294464,-6.838713615171371,-0.36323444832375645,2.7182220607169376,73.15187486722068,72.43333180745442,80.1124275202032,-1,76.99224230474803,72.2,-1.2311901504787892
2,KRDMD.IS,4.958147551292009,7.4819419996957715,43.214904711995324,50.333279054460746,0.06579221868499274,0.004829783616290495,-0.060962435068702255,15.373607627834463,0.06968974780832927,7.881773399014783,22.679546784237168,2104722921.0,32.03458816708022,-831485445.9269444,40.85128734331457,-128.14969800022598,-6.393440534145176,-0.3491759662144178,0.9424704704355398,23.281176207273532,23.02666727701823,25.724214243256863,-1,24.406288493565548,22.84,-1.8056749785038795
3,HEDEF.IS,38.85612922452297,49.073384443443025,3.7707421492528206,6.182828079618445,-0.08349082549337507,-0.12541191125647855,-0.04192108576310348,15.994757330271327,0.3907292339088097,83.23170731707317,52.756237950263575,251252766.0,55.984567902170845,-109616361.5617946,48.60092669719168,-8.071837602466575,-1.886790755296604,-0.02618924582136627,0.5832771334942349,8.5190668415588,8.446666399637857,7.195120942902712,1,8.522175069669803,8.32,-2.3474178403755763
4,LIDER.IS,65.45424594023834,65.51178422673291,50.72792300812437,56.57672091748623,-0.23779351782765945,-0.5482890449316864,-0.31049552710402695,28.884916743630754,0.6474536880865838,88.54368932038834,53.806587002510156,54334727.0,56.562464897487416,10665624.683641,26.320911835927777,49.85133322384916,-2.3529426724303004,0.045947033299086754,10.91577905445824,197.8972624494386,199.93333435058594,169.7545733453416,1,189.37938940907998,199.2,0.40322580645160144
5,ASELS.IS,76.96709265195237,67.44410014427955,54.42921968431818,39.99198550116352,0.11792515971564083,0.3160543566554468,0.19812919693980596,24.70724095899033,0.9851594379578918,97.5108225108225,74.5129176220633,1838836911.0,69.92934572609275,423775778.2594735,41.70411887085721,147.34070236892694,12.217896457776021,0.18764801530978445,5.486560026239275,137.9460426701977,142.6999969482422,125.01981773192784,1,131.2663306312992,144.2,4.872727272727273
